0.068332,0.083247,0.092265,0.093999,0.10094,0.10406,0.12175,0.14776,0.18765,0.074575,0.085328,0.097468,0.095734,0.10302,0.099549,0.12418,0.13493,0.18522,0.074575,0.087756,0.089837,0.098508,0.10406,0.10059,0.1162,0.12522,0.20326,0.053763,0.064169,0.073535,0.086368,0.095387,0.10718,0.12522,0.15401,0.24037,0.21159,0.1214,0.12175,0.092265,0.046479,0.078044,0.09504,0.11446,0.11897,0.25286,0.14083,0.10441,0.090531,0.046479,0.06521,0.087409,0.10753,0.10475,0.31807,0.1658,0.099896,0.0718,0.043011,0.062782,0.084634,0.081859,0.072147,0.3257,0.23587,0.14568,0.091224,0.050295,0.058619,0.046133,0.029136,0.017343,0.12834,0.12383,0.10302,0.080125,0.066597,0.084981,0.10406,0.13528,0.17378,0.11481,0.12418,0.10336,0.0829,0.073881,0.087756,0.10059,0.14117,0.17135,0.11585,0.11967,0.10822,0.098162,0.076656,0.080125,0.111,0.13215,0.15817,0.070066,0.12175,0.11204,0.11169,0.092612,0.095387,0.10961,0.13632,0.15054,0.13285,0.11308,0.10267,0.094693,0.093999,0.096774,0.10683,0.11308,0.14603,0.12348,0.13215,0.098855,0.097815,0.095387,0.10336,0.099202,0.10024,0.1495,0.11932,0.11585,0.11342,0.10232,0.098855,0.094693,0.11134,0.11377,0.13042,0.092959,0.10302,0.11169,0.099896,0.11412,0.1266,0.12591,0.10753,0.11828,0.19285,0.13285,0.11481,0.085675,0.085675,0.083593,0.077003,0.094693,0.13285,0.23517,0.13424,0.1155,0.087756,0.074228,0.066597,0.076309,0.084981,0.12522,0.2983,0.15193,0.10857,0.082206,0.071453,0.056885,0.064169,0.07735,0.089143,0.33992,0.21818,0.13978,0.099896,0.064863,0.047867,0.035727,0.030177,0.023587,0.15921,0.12591,0.087409,0.081165,0.063476,0.07076,0.11412,0.13458,0.16337,0.1658,0.12487,0.090184,0.067291,0.065904,0.081512,0.11828,0.1325,0.15366,0.15193,0.12903,0.10198,0.075269,0.055845,0.089837,0.11759,0.12834,0.15019,0.11412,0.10753,0.111,0.078737,0.086715,0.11412,0.14221,0.13042,0.11516,0.043011,0.072841,0.087756,0.09504,0.12279,0.11134,0.12522,0.1325,0.2095,0.048907,0.065904,0.074228,0.097815,0.098855,0.11828,0.13146,0.13944,0.22511,0.043704,0.05966,0.067291,0.08949,0.095734,0.10163,0.13424,0.1488,0.25945,0.053763,0.07735,0.084287,0.089143,0.099202,0.11273,0.13042,0.15886,0.19424
0.073744,0.08773,0.093452,0.10299,0.10617,0.11062,0.13605,0.13414,0.15512,0.07438,0.083916,0.099174,0.099809,0.098538,0.10045,0.12142,0.13922,0.18309,0.071837,0.069294,0.075652,0.099174,0.1049,0.11761,0.12715,0.13414,0.20025,0.029879,0.062301,0.096631,0.11507,0.12015,0.12397,0.11062,0.13732,0.20407,0.19326,0.16656,0.1157,0.072473,0.048951,0.092181,0.11825,0.1157,0.076923,0.24476,0.17165,0.1227,0.073109,0.036872,0.069294,0.099809,0.11952,0.062301,0.28798,0.17673,0.15067,0.063573,0.043229,0.071202,0.068659,0.071837,0.066116,0.30006,0.24094,0.16465,0.099174,0.035601,0.026065,0.019072,0.038144,0.076287,0.15257,0.11825,0.097902,0.085188,0.069294,0.084552,0.10426,0.10553,0.18245,0.15702,0.12206,0.10362,0.088366,0.073109,0.081373,0.086459,0.091545,0.19644,0.18245,0.10045,0.089638,0.082009,0.052765,0.069294,0.077559,0.1157,0.23013,0.16402,0.082009,0.062937,0.062937,0.058487,0.057216,0.090909,0.13732,0.28417,0.15067,0.11062,0.11252,0.099809,0.099809,0.10045,0.085188,0.10426,0.13668,0.1424,0.11316,0.10617,0.10235,0.10172,0.097266,0.10807,0.11825,0.11062,0.15448,0.1227,0.12079,0.095359,0.094088,0.090909,0.092181,0.10807,0.12142,0.19898,0.13477,0.10871,0.1068,0.08773,0.077559,0.091545,0.082009,0.11189,0.18627,0.12778,0.11252,0.10045,0.092181,0.098538,0.090909,0.11062,0.080737,0.2206,0.14113,0.12651,0.099809,0.087095,0.085823,0.091545,0.07883,0.068659,0.23967,0.15194,0.15194,0.11443,0.10426,0.084552,0.082645,0.048951,0.021615,0.23458,0.24539,0.1958,0.1424,0.082645,0.050223,0.026065,0.020343,0.0025429,0.15512,0.10362,0.10108,0.072473,0.06993,0.087095,0.10998,0.13223,0.16847,0.15702,0.11062,0.097902,0.068659,0.058487,0.086459,0.10935,0.14113,0.17038,0.15512,0.099174,0.076287,0.076287,0.046408,0.080737,0.11189,0.13032,0.22378,0.12905,0.059758,0.052765,0.058487,0.058487,0.076923,0.13032,0.14177,0.29243,0.051494,0.058487,0.093452,0.10553,0.12651,0.12905,0.13922,0.13477,0.16147,0.034329,0.062301,0.082645,0.080737,0.11888,0.1335,0.13032,0.15448,0.2028,0.037508,0.06548,0.068659,0.08773,0.079466,0.10807,0.12587,0.18309,0.24412,0.040687,0.055308,0.069294,0.081373,0.087095,0.094723,0.12333,0.15575,0.29243
0.11385,0.11385,0.11594,0.11573,0.11677,0.11782,0.10696,0.10696,0.092125,0.10591,0.1174,0.12409,0.11615,0.12785,0.11113,0.10925,0.10842,0.079799,0.10173,0.10654,0.11552,0.12806,0.11448,0.12116,0.12555,0.12074,0.066221,0.094631,0.11657,0.12221,0.11615,0.1151,0.12388,0.14268,0.13578,0.033006,0.054105,0.07583,0.10299,0.11845,0.11469,0.11343,0.13077,0.12262,0.16712,0.022561,0.049718,0.07207,0.11176,0.15605,0.15605,0.13578,0.13516,0.16085,0.0089827,0.035304,0.043451,0.07583,0.15688,0.18989,0.17213,0.16775,0.14978,0.0022979,0.018801,0.041571,0.063088,0.1057,0.15333,0.19825,0.21099,0.20597,0.08168,0.11761,0.11197,0.11051,0.11824,0.12158,0.12429,0.11636,0.097765,0.063088,0.095467,0.12471,0.12513,0.1337,0.12806,0.12638,0.11301,0.090453,0.056612,0.08732,0.10654,0.1339,0.12764,0.14163,0.13871,0.11991,0.087738,0.077293,0.085649,0.095258,0.10988,0.096302,0.13516,0.17485,0.13996,0.085649,0.10737,0.11322,0.12513,0.11051,0.1103,0.11531,0.11719,0.11134,0.089618,0.091916,0.11406,0.11573,0.12221,0.12659,0.12221,0.11677,0.10487,0.085649,0.090036,0.1103,0.11677,0.11698,0.12095,0.12053,0.11677,0.11594,0.091707,0.10382,0.11155,0.10612,0.11343,0.10048,0.11281,0.10779,0.12555,0.11845,0.058074,0.085231,0.10006,0.11113,0.11615,0.10779,0.12388,0.13223,0.16545,0.028201,0.052851,0.08168,0.11719,0.11782,0.13495,0.13829,0.15417,0.17485,0.013578,0.036766,0.048256,0.073115,0.10612,0.155,0.16336,0.17819,0.22561,0.0071026,0.022352,0.039064,0.059536,0.078128,0.09484,0.12555,0.20013,0.3733,0.098809,0.1151,0.11928,0.11239,0.11657,0.12033,0.11573,0.11197,0.089827,0.074368,0.10069,0.12722,0.13558,0.14059,0.13307,0.12137,0.091707,0.075413,0.076875,0.12033,0.13954,0.14874,0.13014,0.12388,0.1057,0.090662,0.064132,0.11803,0.16775,0.15605,0.11218,0.096929,0.099645,0.10508,0.083977,0.060372,0.11886,0.11615,0.1174,0.1174,0.1174,0.10863,0.10152,0.11197,0.090662,0.15417,0.15062,0.12576,0.11573,0.10424,0.10048,0.10445,0.08356,0.060999,0.13829,0.1456,0.14498,0.13641,0.11886,0.1057,0.090662,0.074786,0.044704,0.086484,0.096511,0.12429,0.14038,0.14832,0.12952,0.10988,0.09672,0.067892
0.086511,0.107,0.10871,0.11725,0.10871,0.12863,0.11497,0.11042,0.11781,0.086511,0.097325,0.096756,0.10017,0.11838,0.097325,0.12237,0.12294,0.15822,0.071713,0.072851,0.06716,0.092203,0.099032,0.11098,0.13432,0.13773,0.214,0.007399,0.020489,0.042117,0.098463,0.12863,0.1144,0.12749,0.17188,0.28913,0.18611,0.14172,0.10757,0.10188,0.069437,0.073421,0.10188,0.11155,0.10643,0.24474,0.16961,0.12806,0.087649,0.040979,0.054069,0.074559,0.10757,0.092772,0.34263,0.20205,0.11497,0.051793,0.030734,0.062038,0.073421,0.092772,0.029596,0.4115,0.23791,0.14172,0.086511,0.049516,0.027319,0.016505,0.015367,0.01366,0.18441,0.12009,0.10985,0.088788,0.062607,0.076266,0.097894,0.10586,0.15424,0.1827,0.11895,0.10928,0.085373,0.062607,0.068298,0.089926,0.11611,0.16676,0.18384,0.13887,0.10643,0.069437,0.055777,0.048947,0.076836,0.1144,0.20546,0.12351,0.093341,0.077405,0.072282,0.076266,0.087649,0.11155,0.14798,0.21002,0.15026,0.10415,0.096187,0.10245,0.098463,0.10188,0.087649,0.12408,0.13489,0.14513,0.12521,0.10017,0.096756,0.08708,0.087649,0.10302,0.12237,0.13261,0.15367,0.12294,0.095048,0.099032,0.092203,0.092772,0.088219,0.1144,0.14172,0.1605,0.13432,0.11838,0.098463,0.10131,0.097325,0.097325,0.095618,0.096756,0.17814,0.13204,0.11895,0.10302,0.096756,0.085942,0.096187,0.088788,0.10017,0.22595,0.16733,0.12806,0.096187,0.070575,0.074559,0.077974,0.066022,0.093341,0.31417,0.15595,0.12408,0.096187,0.08082,0.07399,0.056346,0.051793,0.04667,0.38361,0.23506,0.15652,0.099602,0.061468,0.041548,0.018213,0.0039841,0,0.17131,0.11155,0.089357,0.081389,0.073421,0.096187,0.099032,0.10871,0.16904,0.18327,0.10188,0.08708,0.069437,0.054639,0.081958,0.10985,0.14343,0.16847,0.19124,0.11611,0.083665,0.039841,0.051224,0.077974,0.10529,0.1366,0.19806,0.14115,0.079112,0.069437,0.064314,0.076266,0.10814,0.11668,0.1457,0.1992,0.064883,0.079681,0.089357,0.096187,0.11155,0.11611,0.13603,0.13261,0.17359,0.039841,0.062607,0.074559,0.091064,0.10529,0.12521,0.13717,0.15424,0.21002,0.02675,0.048378,0.055777,0.071713,0.10302,0.1144,0.13261,0.18839,0.25896,0.070575,0.062607,0.050655,0.060899,0.068298,0.096187,0.13432,0.18213,0.27433
0.076792,0.074659,0.086177,0.094283,0.11689,0.12329,0.13268,0.13823,0.157,0.068259,0.084471,0.086177,0.10708,0.11647,0.12927,0.12841,0.13609,0.14377,0.074659,0.086604,0.096416,0.12799,0.11561,0.11903,0.125,0.13396,0.12073,0.058874,0.079778,0.11007,0.12159,0.14974,0.11647,0.11689,0.12927,0.11732,0.14548,0.12841,0.11391,0.080205,0.05802,0.079352,0.11945,0.13567,0.13951,0.14889,0.14292,0.099829,0.084471,0.043089,0.06058,0.10026,0.13609,0.18387,0.14718,0.12073,0.11519,0.10068,0.051621,0.050768,0.083618,0.10026,0.22995,0.12244,0.12159,0.11177,0.098123,0.075085,0.072526,0.092577,0.12329,0.18259,0.16041,0.13055,0.10196,0.088737,0.072526,0.078072,0.1058,0.1122,0.14974,0.17918,0.13097,0.10367,0.09087,0.074232,0.069113,0.096843,0.11775,0.13737,0.18003,0.14974,0.11519,0.082338,0.05802,0.069539,0.10708,0.10964,0.12841,0.17961,0.15913,0.1186,0.09343,0.039249,0.071672,0.09727,0.09215,0.14889,0.12671,0.11348,0.11177,0.090444,0.10154,0.10922,0.092577,0.11177,0.14249,0.14505,0.11647,0.1041,0.092577,0.098123,0.10282,0.10154,0.10964,0.12969,0.15486,0.11647,0.096416,0.096843,0.082338,0.1041,0.10026,0.10452,0.1442,0.17022,0.11391,0.09343,0.087031,0.079352,0.091297,0.11263,0.11092,0.14121,0.13353,0.12201,0.1041,0.087031,0.10367,0.10324,0.10538,0.11391,0.12713,0.14846,0.12201,0.10111,0.092577,0.077218,0.099829,0.11049,0.11092,0.13737,0.12969,0.13652,0.10964,0.10111,0.09599,0.096416,0.09471,0.096416,0.13951,0.10282,0.12585,0.10836,0.12329,0.13311,0.10794,0.10068,0.10196,0.09599,0.14846,0.11433,0.099829,0.089164,0.069539,0.09471,0.097696,0.1314,0.15486,0.14846,0.12543,0.08959,0.075512,0.06314,0.09215,0.097696,0.14505,0.16297,0.15486,0.098976,0.091297,0.076792,0.053754,0.09215,0.11263,0.1314,0.18814,0.12585,0.11519,0.095137,0.073805,0.058447,0.081911,0.10026,0.13439,0.21502,0.051195,0.075939,0.091724,0.10068,0.125,0.13396,0.13609,0.13055,0.15486,0.045222,0.060154,0.079778,0.087884,0.11007,0.1314,0.15572,0.15017,0.17961,0.0593,0.069113,0.069966,0.087457,0.090444,0.11519,0.13311,0.17449,0.20094,0.069539,0.084044,0.078072,0.081058,0.10452,0.11561,0.13951,0.16041,0.16724
0.11216,0.10465,0.12137,0.10707,0.10392,0.11991,0.1095,0.11192,0.1095,0.10853,0.096415,0.11652,0.11846,0.11773,0.125,0.099806,0.1141,0.10344,0.093992,0.099079,0.13178,0.1313,0.12355,0.10853,0.10756,0.10514,0.099079,0.15165,0.13639,0.10635,0.10126,0.11119,0.10562,0.10126,0.11216,0.074128,0.092539,0.079942,0.094234,0.11604,0.12597,0.13905,0.13348,0.1141,0.10465,0.061047,0.078973,0.080911,0.1124,0.14414,0.14971,0.13372,0.12209,0.11701,0.051599,0.065649,0.080669,0.10053,0.15625,0.13348,0.1439,0.13251,0.13542,0.052326,0.057897,0.069283,0.090359,0.11216,0.13881,0.14922,0.16909,0.16085,0.090601,0.11022,0.12427,0.11991,0.11289,0.11458,0.12573,0.10586,0.09593,0.091085,0.10683,0.12016,0.125,0.12766,0.13106,0.12185,0.10223,0.074128,0.067345,0.10974,0.12379,0.12548,0.11846,0.14075,0.13372,0.09811,0.082607,0.073643,0.10853,0.1296,0.12379,0.13081,0.15262,0.11919,0.071705,0.090116,0.10562,0.1141,0.11531,0.11676,0.11265,0.12088,0.1078,0.11386,0.093023,0.097626,0.11386,0.11192,0.11894,0.10635,0.11434,0.1204,0.12137,0.095203,0.10441,0.11047,0.1061,0.11143,0.10974,0.10974,0.12137,0.12791,0.098837,0.090843,0.11022,0.10538,0.1095,0.11361,0.1267,0.11507,0.12597,0.10271,0.090601,0.086483,0.099806,0.10853,0.11894,0.1296,0.12645,0.13299,0.10659,0.067587,0.078246,0.091328,0.10732,0.12355,0.13469,0.14196,0.13953,0.11579,0.053052,0.064196,0.090843,0.097141,0.1124,0.12718,0.15189,0.16206,0.14123,0.047481,0.061047,0.069525,0.08939,0.10392,0.1267,0.13154,0.16255,0.20785,0.094234,0.11119,0.12016,0.12355,0.12112,0.12161,0.10877,0.10562,0.09375,0.084302,0.10659,0.1233,0.13566,0.12209,0.12791,0.11434,0.097868,0.087936,0.083091,0.11434,0.13542,0.14559,0.12185,0.11143,0.10247,0.095688,0.090116,0.094477,0.1233,0.14099,0.13905,0.11846,0.10998,0.10199,0.089874,0.08188,0.12403,0.13421,0.12718,0.12427,0.10247,0.099806,0.095688,0.10344,0.088905,0.14317,0.1422,0.12524,0.11919,0.1061,0.10659,0.093023,0.093266,0.071221,0.14874,0.12597,0.12355,0.12742,0.12282,0.098353,0.10174,0.079942,0.071463,0.11604,0.10514,0.11822,0.12476,0.12209,0.1296,0.10635,0.096172,0.081638
0.11682,0.11451,0.1171,0.11595,0.098067,0.10441,0.095183,0.11076,0.1272,0.11595,0.12114,0.12345,0.10297,0.10903,0.10384,0.089991,0.1073,0.12633,0.11537,0.11566,0.12057,0.10557,0.10672,0.10124,0.09576,0.10932,0.1298,0.11566,0.1197,0.1148,0.098933,0.096337,0.10037,0.10528,0.13528,0.11364,0.096914,0.10759,0.10845,0.11509,0.10672,0.11076,0.10239,0.10874,0.14335,0.080185,0.1096,0.10412,0.12172,0.11624,0.10326,0.09576,0.11826,0.15085,0.059417,0.090568,0.11191,0.12518,0.09951,0.086819,0.1197,0.15085,0.15604,0.059417,0.075858,0.081338,0.09576,0.10903,0.10528,0.13153,0.2019,0.13989,0.1122,0.13008,0.1122,0.098356,0.099798,0.11912,0.1122,0.11768,0.098356,0.099221,0.11047,0.11537,0.10759,0.11624,0.11566,0.12201,0.11941,0.094029,0.09576,0.11682,0.11191,0.10614,0.12085,0.11076,0.11855,0.10614,0.11307,0.089126,0.12028,0.11912,0.11278,0.084511,0.096914,0.12143,0.11451,0.14133,0.11883,0.10672,0.11076,0.11018,0.11018,0.10643,0.11364,0.12085,0.10239,0.10643,0.11739,0.11393,0.10614,0.11393,0.11566,0.11999,0.11307,0.093453,0.1073,0.11278,0.11364,0.11451,0.12085,0.1096,0.11105,0.10932,0.10095,0.11307,0.11278,0.10643,0.11509,0.10816,0.11335,0.11739,0.1197,0.094029,0.10384,0.099221,0.1197,0.10816,0.11162,0.11105,0.10499,0.10874,0.13268,0.081338,0.10816,0.11682,0.10787,0.11739,0.1096,0.10412,0.12172,0.13297,0.060571,0.097779,0.11682,0.11076,0.12057,0.098067,0.10153,0.13297,0.16095,0.046149,0.076435,0.083934,0.10586,0.10874,0.11451,0.11537,0.15633,0.19267,0.11018,0.11883,0.11624,0.1122,0.1047,0.09951,0.11335,0.1122,0.11278,0.10672,0.11682,0.11451,0.10557,0.1223,0.11076,0.11047,0.11797,0.094895,0.11624,0.11018,0.10614,0.11624,0.12143,0.10816,0.12172,0.1096,0.09028,0.13758,0.12749,0.1223,0.12287,0.096625,0.096048,0.10239,0.10557,0.089126,0.10701,0.10614,0.11509,0.1047,0.11105,0.11105,0.10701,0.12143,0.11653,0.11105,0.11855,0.10874,0.10211,0.11047,0.11653,0.11249,0.12345,0.096625,0.10268,0.094318,0.1171,0.12172,0.11912,0.13297,0.12258,0.11537,0.074127,0.093741,0.11249,0.097202,0.1122,0.12576,0.12922,0.14451,0.11018,0.074704
0.11593,0.1253,0.12565,0.10725,0.11073,0.093023,0.097536,0.10135,0.12322,0.13294,0.12669,0.10517,0.10101,0.092329,0.10066,0.10621,0.10725,0.12773,0.11593,0.11211,0.1024,0.094412,0.1076,0.097883,0.1083,0.10864,0.15272,0.097536,0.088858,0.099618,0.0958,0.1083,0.10274,0.11489,0.12044,0.17182,0.12947,0.1135,0.10344,0.11142,0.10795,0.10587,0.095453,0.095453,0.13745,0.13676,0.11871,0.11489,0.10899,0.11697,0.097883,0.094759,0.091288,0.11975,0.13606,0.15654,0.11836,0.12496,0.069073,0.095453,0.10725,0.11281,0.079486,0.1201,0.18396,0.16626,0.11073,0.069073,0.10587,0.099618,0.084346,0.060049,0.12114,0.10517,0.11246,0.11107,0.11281,0.10448,0.096841,0.10587,0.13016,0.1083,0.098924,0.11836,0.10517,0.12322,0.1017,0.091635,0.11558,0.13711,0.11073,0.11038,0.12218,0.10344,0.10864,0.08261,0.098577,0.10517,0.15828,0.12461,0.10101,0.12461,0.099271,0.079139,0.088164,0.096841,0.12496,0.1614,0.10621,0.11697,0.10968,0.11246,0.1135,0.10413,0.11558,0.10587,0.11558,0.11073,0.12149,0.11107,0.10968,0.11003,0.12183,0.10725,0.094412,0.1135,0.11281,0.13016,0.1201,0.1076,0.098577,0.10309,0.10552,0.10621,0.11593,0.11975,0.12739,0.10344,0.11211,0.09823,0.10864,0.10864,0.11211,0.10968,0.12669,0.1201,0.10517,0.098577,0.11107,0.1135,0.10135,0.10309,0.12044,0.12635,0.11871,0.12149,0.11558,0.10656,0.11142,0.10656,0.086081,0.10725,0.12322,0.14405,0.14162,0.12322,0.098924,0.099618,0.09337,0.08504,0.090941,0.11107,0.1673,0.16696,0.13294,0.12183,0.10656,0.090594,0.071503,0.031239,0.12079,0.12149,0.098924,0.11038,0.10587,0.1017,0.11316,0.1135,0.1142,0.1194,0.11316,0.10274,0.1076,0.1142,0.1076,0.10621,0.1076,0.12149,0.12635,0.10899,0.10552,0.098924,0.089899,0.10587,0.11003,0.12496,0.12947,0.10517,0.10413,0.1076,0.094065,0.079833,0.10795,0.11385,0.15307,0.13433,0.10448,0.099618,0.11489,0.097883,0.10968,0.10309,0.1076,0.11732,0.14544,0.1194,0.10934,0.094759,0.096147,0.11177,0.098924,0.11073,0.12287,0.13606,0.085387,0.10448,0.097883,0.098577,0.11801,0.13016,0.12461,0.13641,0.10448,0.06942,0.10135,0.12635,0.12149,0.11767,0.12635,0.12218,0.11073,0.10448
0.079646,0.09292,0.10992,0.11178,0.11714,0.11924,0.12226,0.11784,0.12925,0.077783,0.10643,0.11109,0.11598,0.10829,0.12413,0.12273,0.11109,0.1225,0.078482,0.095482,0.11924,0.13251,0.11807,0.10689,0.09851,0.11854,0.13228,0.093852,0.10037,0.11039,0.10689,0.10014,0.096181,0.1204,0.14346,0.12832,0.14206,0.11132,0.11272,0.1013,0.083838,0.10107,0.10619,0.12133,0.12017,0.13973,0.10759,0.1034,0.11132,0.097112,0.11202,0.10876,0.10992,0.11015,0.11993,0.10526,0.10713,0.11551,0.10992,0.10713,0.10806,0.10992,0.11714,0.10643,0.11574,0.11248,0.096414,0.093153,0.10876,0.11295,0.1367,0.11737,0.11621,0.11435,0.11015,0.10317,0.085468,0.10317,0.11714,0.1197,0.13065,0.10084,0.10969,0.11598,0.10061,0.088263,0.10713,0.12692,0.13135,0.11924,0.098975,0.10969,0.119,0.11691,0.09292,0.099208,0.12599,0.12855,0.10876,0.11528,0.12506,0.10946,0.093619,0.089893,0.10852,0.13135,0.1232,0.10363,0.11574,0.11644,0.098742,0.099441,0.10526,0.10573,0.11178,0.11574,0.13111,0.11202,0.10317,0.10876,0.10946,0.1055,0.096414,0.10713,0.1183,0.13926,0.1218,0.10689,0.099907,0.10526,0.097345,0.11248,0.10363,0.12739,0.12529,0.11528,0.12273,0.10946,0.10293,0.095715,0.102,0.11365,0.12692,0.11132,0.13135,0.1204,0.10689,0.096879,0.096646,0.10247,0.10387,0.11109,0.13041,0.12902,0.10829,0.11295,0.10177,0.102,0.102,0.10852,0.10829,0.12715,0.12063,0.10946,0.10456,0.11202,0.11085,0.1048,0.10619,0.09851,0.13298,0.11737,0.11435,0.1041,0.09851,0.096181,0.10247,0.10643,0.12483,0.13577,0.13158,0.11877,0.11388,0.09851,0.087797,0.096646,0.10736,0.11761,0.12785,0.12972,0.1211,0.11458,0.090359,0.095482,0.10806,0.11784,0.10689,0.11598,0.1197,0.12715,0.1183,0.099674,0.094085,0.10782,0.11947,0.10806,0.10573,0.11784,0.14415,0.11481,0.097811,0.084304,0.099907,0.11761,0.12226,0.1013,0.082208,0.092455,0.10573,0.10759,0.11272,0.12063,0.11598,0.12389,0.1388,0.091756,0.11458,0.10876,0.10293,0.11388,0.10456,0.10782,0.1232,0.13251,0.1027,0.11924,0.11039,0.11039,0.1055,0.11109,0.11109,0.11248,0.11714,0.072194,0.10387,0.12878,0.11272,0.11574,0.11947,0.12296,0.12156,0.1027
0.12617,0.11275,0.10738,0.10926,0.1098,0.10711,0.1055,0.11248,0.10953,0.13987,0.11383,0.10604,0.10336,0.1055,0.11114,0.11839,0.10685,0.095034,0.1302,0.11463,0.10443,0.12993,0.11248,0.10846,0.10711,0.10443,0.088322,0.14121,0.11409,0.12295,0.11141,0.09906,0.11275,0.12107,0.11383,0.063624,0.098255,0.10148,0.11007,0.12698,0.12081,0.10604,0.10336,0.10309,0.12993,0.093154,0.08698,0.10711,0.11812,0.13799,0.12107,0.1055,0.092349,0.13772,0.075168,0.080537,0.091544,0.15275,0.12215,0.10953,0.10604,0.12188,0.1404,0.068456,0.066846,0.08349,0.11919,0.1557,0.13664,0.12054,0.11544,0.13369,0.090201,0.10389,0.11436,0.12483,0.13074,0.12242,0.12242,0.10604,0.085101,0.091812,0.10523,0.12161,0.13235,0.13503,0.11839,0.12,0.093154,0.082416,0.091275,0.084832,0.10255,0.13852,0.15866,0.13879,0.1294,0.093423,0.06255,0.085101,0.10443,0.11839,0.1243,0.15544,0.13208,0.11866,0.080805,0.080805,0.10228,0.1055,0.11732,0.11839,0.12295,0.11785,0.11758,0.10819,0.089933,0.098523,0.10067,0.11973,0.11973,0.11839,0.12591,0.11651,0.1047,0.095839,0.086711,0.10926,0.12295,0.13396,0.12268,0.13047,0.11275,0.090738,0.09047,0.09557,0.11758,0.11705,0.13235,0.1345,0.11141,0.10604,0.096107,0.089396,0.099329,0.10228,0.12027,0.10899,0.11893,0.11597,0.10255,0.11329,0.11839,0.098523,0.096376,0.098523,0.11678,0.13128,0.11973,0.11302,0.10013,0.12564,0.085101,0.085369,0.12242,0.11007,0.1106,0.10604,0.12054,0.12483,0.13503,0.071946,0.075168,0.088322,0.10523,0.11785,0.12349,0.12644,0.14497,0.14658,0.089664,0.11705,0.11758,0.11946,0.12698,0.12322,0.11275,0.1047,0.088591,0.087517,0.10926,0.12215,0.11946,0.13611,0.12403,0.11168,0.10523,0.084564,0.077852,0.10121,0.12188,0.14282,0.14523,0.13074,0.12,0.078926,0.081342,0.094765,0.11007,0.12188,0.13852,0.15732,0.11758,0.09557,0.089664,0.074631,0.12591,0.11383,0.11973,0.11409,0.10819,0.094765,0.10148,0.10926,0.11275,0.13289,0.12779,0.11919,0.11114,0.1055,0.091544,0.096107,0.11141,0.10443,0.13772,0.13826,0.12966,0.1055,0.094228,0.10792,0.098255,0.088322,0.10013,0.15839,0.12993,0.12671,0.10792,0.10174,0.10255,0.10228,0.087785,0.082685
0.063371,0.095886,0.096881,0.10551,0.11048,0.13205,0.11977,0.1347,0.14134,0.067021,0.085269,0.10518,0.12409,0.11845,0.13238,0.12774,0.11911,0.12077,0.072329,0.086264,0.1221,0.1221,0.12608,0.1284,0.12707,0.10683,0.10883,0.076642,0.12011,0.12741,0.10816,0.10949,0.1075,0.10982,0.12973,0.11115,0.092236,0.10385,0.11911,0.098208,0.078301,0.07996,0.11944,0.13968,0.16921,0.071002,0.099204,0.11911,0.11281,0.067021,0.07432,0.10252,0.13404,0.21997,0.040146,0.082283,0.10783,0.12243,0.071334,0.071002,0.095886,0.14731,0.26178,0.027538,0.059721,0.072661,0.091241,0.061712,0.1002,0.13106,0.20438,0.25149,0.15561,0.12376,0.10584,0.083942,0.076642,0.086928,0.097877,0.10849,0.16092,0.14433,0.14234,0.11281,0.093895,0.064698,0.071334,0.096218,0.11281,0.16158,0.13205,0.13371,0.12707,0.11314,0.063703,0.074652,0.10119,0.11812,0.13636,0.13205,0.16191,0.14499,0.1294,0.061712,0.05574,0.081951,0.095554,0.1367,0.15959,0.11148,0.092568,0.088255,0.10219,0.090246,0.1002,0.11248,0.143,0.15959,0.12011,0.097877,0.094227,0.089582,0.087923,0.098872,0.10617,0.14565,0.16821,0.13603,0.10219,0.087591,0.0929,0.084273,0.085932,0.098208,0.14466,0.19741,0.12044,0.10153,0.089582,0.077969,0.089914,0.088918,0.095222,0.13902,0.093563,0.11015,0.099867,0.11248,0.10053,0.10119,0.11115,0.11347,0.1576,0.07432,0.10617,0.11082,0.10252,0.097545,0.10053,0.10418,0.11845,0.18547,0.049104,0.092568,0.10883,0.10717,0.099536,0.0929,0.10551,0.12741,0.21699,0.037492,0.062376,0.078301,0.078301,0.10617,0.11546,0.12774,0.15163,0.24253,0.1649,0.1211,0.10285,0.077306,0.085601,0.085932,0.092568,0.11845,0.15129,0.16589,0.12741,0.099204,0.080956,0.072329,0.081619,0.099536,0.1211,0.15196,0.16158,0.12608,0.098208,0.081619,0.069675,0.091241,0.10683,0.12906,0.1357,0.18879,0.12973,0.11679,0.07067,0.060717,0.072993,0.10153,0.11944,0.13935,0.076311,0.077638,0.094891,0.10484,0.12309,0.12973,0.12906,0.13802,0.12641,0.064366,0.082283,0.093563,0.10153,0.11845,0.12475,0.13603,0.16158,0.11745,0.077306,0.08925,0.085269,0.10916,0.1065,0.11911,0.15063,0.16191,0.10086,0.056403,0.076311,0.088255,0.11148,0.1221,0.14101,0.14499,0.14399,0.11546
