0.099165,0.11065,0.1143,0.1023,0.11221,0.10438,0.11639,0.10334,0.13727,0.10856,0.10595,0.098121,0.097599,0.086117,0.10021,0.09499,0.1237,0.18476,0.080376,0.08142,0.084029,0.079332,0.091858,0.098121,0.1143,0.12891,0.24165,0.02714,0.041232,0.050104,0.076722,0.1023,0.10021,0.11221,0.16388,0.3262,0.23747,0.14927,0.13727,0.10438,0.05428,0.069937,0.079332,0.087683,0.080376,0.30428,0.1738,0.12683,0.08977,0.052192,0.044885,0.057933,0.07881,0.071503,0.44259,0.16441,0.10543,0.064718,0.025052,0.041232,0.052714,0.058977,0.044885,0.56733,0.17954,0.099165,0.063152,0.015658,0.021399,0.021921,0.017223,0.014614,0.17223,0.11065,0.10804,0.075678,0.068372,0.084029,0.097077,0.12891,0.15501,0.18215,0.12213,0.099165,0.096555,0.071503,0.077244,0.10752,0.10125,0.14248,0.20772,0.12839,0.11065,0.087683,0.066284,0.056889,0.066806,0.09499,0.18058,0.18685,0.11639,0.10386,0.078288,0.049582,0.058977,0.091858,0.12317,0.19102,0.14353,0.10125,0.09499,0.098643,0.097599,0.10595,0.085595,0.12422,0.14823,0.15449,0.12004,0.10438,0.093946,0.099687,0.097599,0.10073,0.097077,0.13205,0.16649,0.1237,0.10334,0.093424,0.090292,0.086639,0.097599,0.11482,0.1237,0.17015,0.15449,0.11169,0.078288,0.096033,0.07881,0.089248,0.088727,0.13257,0.22912,0.14509,0.12787,0.10021,0.096555,0.076722,0.073069,0.066806,0.084551,0.29749,0.16701,0.1237,0.098643,0.074635,0.056367,0.055324,0.057411,0.069415,0.41232,0.14196,0.12578,0.087683,0.059499,0.053236,0.040188,0.041754,0.037578,0.5501,0.18006,0.10282,0.070459,0.044363,0.01618,0.013048,0.011482,0.011482,0.15919,0.10282,0.093424,0.069937,0.06263,0.10021,0.10856,0.12526,0.17797,0.16441,0.11273,0.088727,0.06785,0.061587,0.080376,0.11534,0.12265,0.18633,0.20355,0.11065,0.073591,0.053758,0.045929,0.073069,0.099687,0.13309,0.20668,0.19572,0.088727,0.056889,0.043841,0.04071,0.08142,0.10438,0.15658,0.23173,0.049582,0.077244,0.090814,0.10021,0.11065,0.10699,0.12213,0.13987,0.20251,0.050104,0.068372,0.066806,0.084029,0.08977,0.11587,0.12265,0.12474,0.27766,0.028706,0.043841,0.057933,0.066806,0.066806,0.087161,0.11326,0.13883,0.39666,0.022965,0.043319,0.044885,0.053236,0.053236,0.0762,0.093424,0.15449,0.45825
0.11902,0.10866,0.1153,0.10813,0.11291,0.10999,0.11371,0.09644,0.11583,0.11291,0.11955,0.11211,0.11185,0.10919,0.11583,0.096174,0.10733,0.11504,0.1238,0.12168,0.11769,0.10361,0.10654,0.097768,0.096174,0.11743,0.1153,0.11105,0.11477,0.10468,0.11238,0.097503,0.11318,0.12194,0.1238,0.10069,0.088735,0.078108,0.095909,0.11185,0.12035,0.13496,0.12487,0.10255,0.14267,0.07678,0.084485,0.091392,0.091392,0.11344,0.13549,0.13204,0.11716,0.15781,0.063231,0.090329,0.090329,0.10574,0.10096,0.091126,0.10282,0.14639,0.20909,0.06509,0.10707,0.079702,0.079437,0.092455,0.085813,0.12168,0.14957,0.21918,0.10972,0.10999,0.12699,0.11052,0.10733,0.10414,0.11424,0.11185,0.10521,0.10069,0.12168,0.11823,0.11955,0.106,0.12088,0.1076,0.10494,0.10043,0.095909,0.10122,0.106,0.10893,0.12221,0.1339,0.11876,0.10202,0.11105,0.11397,0.081296,0.08661,0.083688,0.099097,0.13257,0.11955,0.12434,0.15887,0.1161,0.10999,0.10733,0.095643,0.11477,0.11716,0.10972,0.11344,0.11583,0.11211,0.11955,0.11185,0.11211,0.11344,0.11557,0.10414,0.10999,0.10122,0.10574,0.11105,0.10999,0.10521,0.11849,0.11371,0.11663,0.11769,0.10149,0.10813,0.10228,0.10919,0.098034,0.099097,0.10308,0.11583,0.13815,0.1262,0.08661,0.086344,0.099628,0.1076,0.11344,0.1254,0.12248,0.12513,0.13337,0.078374,0.091392,0.085282,0.097237,0.11238,0.12274,0.12912,0.13789,0.14559,0.066419,0.096174,0.098565,0.096174,0.08661,0.090329,0.11451,0.14878,0.20244,0.062699,0.09458,0.080234,0.081031,0.086876,0.089001,0.097768,0.14134,0.26647,0.11185,0.10627,0.11238,0.11663,0.11265,0.10707,0.11158,0.11318,0.1084,0.10919,0.1153,0.11397,0.11637,0.11637,0.11344,0.11344,0.096971,0.10494,0.11849,0.11955,0.11211,0.11158,0.11397,0.11955,0.11105,0.092986,0.10069,0.15914,0.12779,0.11052,0.11052,0.095643,0.090595,0.090595,0.09458,0.12062,0.12088,0.1238,0.11716,0.11291,0.11477,0.092455,0.10043,0.10414,0.11344,0.11769,0.11079,0.11982,0.10654,0.11291,0.11185,0.10494,0.11238,0.10308,0.1076,0.095377,0.10175,0.09644,0.11079,0.11902,0.13363,0.12752,0.10786,0.08847,0.083156,0.08475,0.10946,0.10361,0.11663,0.13815,0.14692,0.12885
0.079413,0.092455,0.10992,0.11155,0.11691,0.11924,0.1218,0.1183,0.13041,0.07755,0.10503,0.11109,0.11504,0.10852,0.12483,0.12203,0.11248,0.12343,0.078482,0.095482,0.11667,0.13367,0.1183,0.10713,0.095482,0.1211,0.13367,0.093153,0.10061,0.11015,0.10689,0.097578,0.097112,0.11993,0.14415,0.13041,0.14276,0.11178,0.11341,0.10084,0.083605,0.10014,0.1055,0.12156,0.1204,0.14136,0.10969,0.10456,0.11062,0.094318,0.11132,0.10759,0.10969,0.11085,0.12203,0.10713,0.10806,0.11341,0.11039,0.10503,0.10643,0.10899,0.11854,0.10946,0.11504,0.11621,0.09292,0.092455,0.10992,0.11109,0.13554,0.11737,0.11761,0.11551,0.10806,0.10363,0.084769,0.10317,0.11621,0.12017,0.13088,0.10387,0.10969,0.11481,0.10154,0.085701,0.10689,0.12576,0.13181,0.11993,0.1013,0.11155,0.11924,0.11458,0.090824,0.097811,0.12599,0.12878,0.10992,0.1183,0.12506,0.10969,0.091989,0.088728,0.1055,0.13228,0.12273,0.10573,0.11598,0.11667,0.099208,0.099208,0.10503,0.10503,0.11109,0.11528,0.13251,0.11272,0.10293,0.10852,0.10946,0.10456,0.096646,0.10596,0.11877,0.14043,0.1232,0.10806,0.098044,0.10526,0.096414,0.11155,0.1041,0.12599,0.12739,0.11621,0.12296,0.10992,0.10177,0.095482,0.10107,0.11341,0.12692,0.11225,0.13367,0.1211,0.10643,0.095948,0.095948,0.102,0.10433,0.11015,0.13041,0.13088,0.10946,0.11318,0.10247,0.10014,0.10154,0.10782,0.10829,0.12622,0.12156,0.11318,0.1048,0.11015,0.11178,0.1034,0.10596,0.097112,0.13204,0.11807,0.11737,0.1041,0.099208,0.097345,0.102,0.10619,0.12436,0.13135,0.13228,0.119,0.11341,0.098277,0.087564,0.095948,0.10713,0.11667,0.12972,0.13088,0.12203,0.11318,0.090359,0.094551,0.10619,0.11807,0.10643,0.1183,0.12087,0.12995,0.11621,0.097345,0.093153,0.10573,0.11924,0.10829,0.10922,0.11924,0.14346,0.11341,0.098044,0.082441,0.097578,0.11807,0.12343,0.10433,0.081509,0.091523,0.10433,0.10852,0.11155,0.1218,0.11714,0.12389,0.13973,0.090824,0.11318,0.10829,0.10177,0.11015,0.10736,0.11062,0.12389,0.13391,0.099907,0.11784,0.10969,0.10946,0.10573,0.10922,0.11551,0.11318,0.11947,0.070564,0.10224,0.13018,0.11109,0.11528,0.11877,0.12366,0.1225,0.10573
0.097667,0.10664,0.10895,0.11459,0.10818,0.12228,0.11459,0.11997,0.10715,0.1069,0.12381,0.10356,0.10382,0.10843,0.11843,0.10715,0.11125,0.11664,0.1069,0.11612,0.10305,0.11894,0.10023,0.10305,0.097924,0.12202,0.13176,0.11971,0.096386,0.099205,0.095617,0.092284,0.10972,0.11561,0.14637,0.1251,0.12715,0.10895,0.099462,0.10587,0.094591,0.11048,0.11561,0.11484,0.12305,0.1151,0.10946,0.10484,0.10895,0.10946,0.11048,0.11254,0.10433,0.12484,0.12151,0.10587,0.10331,0.10869,0.086132,0.083825,0.1051,0.14637,0.1392,0.13381,0.096642,0.081261,0.090233,0.086388,0.093822,0.11792,0.17252,0.1274,0.13202,0.12535,0.11484,0.097155,0.088439,0.088952,0.11356,0.11715,0.12253,0.11151,0.12663,0.11048,0.10843,0.10074,0.10613,0.11843,0.12305,0.094591,0.11792,0.11407,0.1151,0.11305,0.11023,0.11612,0.111,0.11228,0.090233,0.11894,0.1151,0.12868,0.097411,0.09049,0.10818,0.11536,0.10433,0.12151,0.13048,0.12074,0.10741,0.096129,0.10638,0.10382,0.10305,0.10203,0.12997,0.10869,0.11894,0.11407,0.10664,0.11715,0.11228,0.10484,0.11228,0.1051,0.10254,0.11382,0.11484,0.10997,0.11459,0.11125,0.11894,0.1133,0.10074,0.10254,0.13586,0.11305,0.10792,0.10279,0.09818,0.10126,0.10843,0.12997,0.13048,0.099974,0.101,0.10869,0.10843,0.11484,0.11689,0.10459,0.1151,0.12433,0.098693,0.11048,0.10741,0.11612,0.11638,0.097667,0.1151,0.11382,0.11766,0.11459,0.10869,0.099718,0.09818,0.11023,0.10382,0.12253,0.12458,0.11151,0.10331,0.094335,0.089977,0.10613,0.11228,0.11048,0.12638,0.1456,0.13099,0.12176,0.099718,0.10382,0.089721,0.093566,0.11792,0.11125,0.13125,0.11279,0.11587,0.10715,0.10843,0.10254,0.11433,0.12125,0.11664,0.101,0.11202,0.12561,0.11587,0.099718,0.10305,0.11638,0.11741,0.11125,0.098693,0.13894,0.12587,0.111,0.094335,0.088183,0.097667,0.111,0.12484,0.10818,0.085619,0.10203,0.11407,0.10946,0.11279,0.11048,0.11459,0.11741,0.13356,0.10741,0.10074,0.11741,0.11459,0.10741,0.10408,0.11484,0.12048,0.11305,0.09536,0.092284,0.096642,0.09818,0.1251,0.13022,0.12638,0.12074,0.1151,0.076391,0.093309,0.096898,0.097667,0.11587,0.12894,0.12279,0.15047,0.11766
0.11454,0.12461,0.12635,0.1076,0.11073,0.092676,0.098577,0.10101,0.12392,0.13225,0.12635,0.10552,0.10101,0.090941,0.1024,0.10413,0.1076,0.12982,0.11524,0.11281,0.1017,0.094065,0.10691,0.097536,0.10795,0.10934,0.15446,0.096841,0.088511,0.098924,0.094412,0.1076,0.10517,0.11316,0.12149,0.1739,0.13051,0.11246,0.10552,0.11107,0.10691,0.10552,0.094759,0.095453,0.1378,0.13884,0.11906,0.11663,0.10725,0.11801,0.095453,0.093717,0.091288,0.11975,0.13953,0.15863,0.1194,0.1253,0.066296,0.092329,0.10621,0.11281,0.079486,0.12183,0.18605,0.16696,0.10899,0.06942,0.10482,0.09823,0.083652,0.060049,0.12218,0.10656,0.11211,0.11038,0.11211,0.10378,0.096494,0.10587,0.13051,0.11038,0.099271,0.11871,0.10448,0.12114,0.1017,0.091288,0.11454,0.13849,0.11246,0.11385,0.1194,0.10344,0.10656,0.081222,0.096147,0.10691,0.16001,0.126,0.1024,0.12461,0.09823,0.077751,0.086775,0.096494,0.1253,0.16244,0.10691,0.11732,0.10934,0.11246,0.11281,0.10344,0.11593,0.10517,0.11663,0.11211,0.12114,0.11003,0.10968,0.10968,0.12149,0.10656,0.094412,0.11489,0.1135,0.1312,0.11836,0.1083,0.097536,0.1017,0.10621,0.10552,0.11767,0.11975,0.12877,0.10448,0.10968,0.09823,0.10795,0.1083,0.11211,0.11073,0.12808,0.12079,0.10552,0.099618,0.10899,0.11385,0.099965,0.10274,0.12044,0.12808,0.11906,0.12287,0.11454,0.10691,0.11107,0.10482,0.085734,0.10691,0.12635,0.14648,0.14231,0.12183,0.098577,0.097188,0.093717,0.083304,0.090246,0.1135,0.16834,0.16973,0.13051,0.12218,0.1083,0.089899,0.068032,0.029504,0.12183,0.12079,0.099618,0.10934,0.10517,0.1017,0.11142,0.11524,0.11489,0.12253,0.11177,0.10135,0.10725,0.11385,0.10621,0.10656,0.1076,0.12287,0.12843,0.10934,0.10413,0.096494,0.090246,0.10621,0.10725,0.12669,0.1312,0.10621,0.10344,0.10725,0.091982,0.079486,0.10656,0.11177,0.15168,0.14162,0.10344,0.098577,0.11558,0.097536,0.10899,0.099618,0.11073,0.11871,0.14682,0.11801,0.1083,0.094759,0.096147,0.11003,0.1024,0.10795,0.12565,0.13676,0.083999,0.10135,0.09823,0.097188,0.11454,0.13363,0.12461,0.13988,0.10656,0.068032,0.10135,0.1253,0.11975,0.11801,0.12704,0.12079,0.11211,0.1076
0.078125,0.099826,0.09592,0.1059,0.11285,0.10113,0.11589,0.11849,0.17188,0.073351,0.088976,0.092448,0.094618,0.10503,0.11155,0.12847,0.11762,0.18793,0.065972,0.080295,0.070747,0.086806,0.086806,0.099826,0.1224,0.14019,0.24696,0.019965,0.03342,0.050347,0.079861,0.085503,0.095052,0.1263,0.15321,0.35634,0.27691,0.12066,0.08941,0.082899,0.053819,0.072483,0.08724,0.097656,0.11892,0.35243,0.11155,0.081163,0.067274,0.056858,0.071181,0.076823,0.09158,0.091146,0.44097,0.13021,0.076823,0.054253,0.046007,0.078559,0.069444,0.051215,0.052517,0.48785,0.19965,0.10764,0.06901,0.038628,0.037326,0.027778,0.015625,0.016493,0.17622,0.1224,0.096354,0.088542,0.075087,0.078125,0.096788,0.1263,0.14019,0.17405,0.12543,0.10417,0.085069,0.072483,0.086806,0.087674,0.11675,0.14757,0.15451,0.13585,0.10243,0.082899,0.0625,0.075521,0.093316,0.12283,0.17014,0.14497,0.095486,0.098524,0.082465,0.06684,0.089844,0.12934,0.14366,0.14887,0.14974,0.11328,0.10243,0.085069,0.096354,0.099826,0.10851,0.1072,0.13759,0.16059,0.10807,0.091146,0.090712,0.094184,0.09158,0.10503,0.10503,0.15365,0.16406,0.125,0.098958,0.094618,0.089844,0.094184,0.089844,0.11632,0.12717,0.17665,0.11415,0.1072,0.093316,0.085938,0.084635,0.098958,0.10069,0.13845,0.2526,0.11806,0.10547,0.083333,0.074653,0.084635,0.085069,0.084635,0.11155,0.31641,0.11328,0.088542,0.085069,0.080295,0.074219,0.075955,0.075955,0.090278,0.375,0.13064,0.10243,0.079427,0.070747,0.065972,0.055556,0.053385,0.06684,0.46962,0.1888,0.11415,0.083333,0.045573,0.034288,0.029514,0.017361,0.017361,0.1684,0.10547,0.090712,0.081163,0.067708,0.077257,0.096788,0.11632,0.19618,0.17969,0.10417,0.077257,0.072917,0.061198,0.084635,0.092882,0.11849,0.20877,0.18576,0.10026,0.085069,0.073785,0.056424,0.067274,0.086806,0.14062,0.20399,0.16233,0.090712,0.06684,0.057292,0.053385,0.091146,0.12717,0.14453,0.2066,0.056424,0.066406,0.075087,0.088542,0.087674,0.1033,0.12196,0.14193,0.25868,0.052951,0.068142,0.067274,0.073351,0.083767,0.09592,0.10243,0.13628,0.31988,0.039497,0.06467,0.06901,0.071181,0.06901,0.075521,0.088542,0.14583,0.37674,0.041233,0.05599,0.055122,0.05816,0.072049,0.082465,0.10807,0.19401,0.3329
0.12141,0.11185,0.11238,0.10946,0.11371,0.10972,0.11291,0.095112,0.11344,0.1153,0.11902,0.11265,0.11238,0.11026,0.11451,0.095377,0.10707,0.11344,0.12646,0.12141,0.11769,0.10228,0.1084,0.096706,0.09644,0.1169,0.11371,0.11211,0.11583,0.10521,0.11397,0.095909,0.11371,0.12035,0.1238,0.099097,0.088735,0.07678,0.096971,0.11211,0.1238,0.13629,0.12168,0.10255,0.14107,0.076249,0.086344,0.091658,0.091392,0.1153,0.13709,0.12912,0.11637,0.15648,0.060574,0.093252,0.094315,0.10361,0.10096,0.092455,0.10149,0.14745,0.2059,0.062168,0.10893,0.081031,0.081296,0.091658,0.087141,0.12035,0.15197,0.21546,0.10733,0.11026,0.12699,0.11211,0.10919,0.10707,0.11424,0.11052,0.10228,0.10069,0.12088,0.11876,0.11929,0.10707,0.12194,0.10893,0.10282,0.099628,0.09644,0.10122,0.10547,0.10893,0.12327,0.13363,0.11849,0.10149,0.11105,0.11451,0.083156,0.086344,0.082359,0.099628,0.1339,0.1169,0.12407,0.15914,0.11504,0.10919,0.10654,0.098034,0.11663,0.11663,0.11291,0.11158,0.11344,0.11079,0.11955,0.11265,0.11211,0.11504,0.11637,0.10335,0.11052,0.099628,0.10414,0.11185,0.10972,0.106,0.11876,0.11504,0.1161,0.11743,0.10096,0.1076,0.10202,0.10972,0.0983,0.099097,0.10361,0.1161,0.13762,0.12593,0.08661,0.086344,0.10069,0.1068,0.11477,0.1262,0.12168,0.12673,0.13018,0.078374,0.091392,0.085547,0.0983,0.11318,0.12301,0.12885,0.13868,0.14267,0.06509,0.098565,0.099362,0.095909,0.087938,0.091126,0.1153,0.14878,0.19793,0.061105,0.094049,0.082359,0.083156,0.087407,0.091126,0.10388,0.13868,0.25824,0.1084,0.10574,0.11185,0.11849,0.1161,0.10946,0.11132,0.11265,0.106,0.1068,0.1153,0.11451,0.11663,0.11823,0.11424,0.11318,0.097237,0.10388,0.11743,0.11929,0.11185,0.11079,0.1161,0.11982,0.11105,0.093252,0.10043,0.15887,0.12726,0.11052,0.11026,0.096174,0.091126,0.090329,0.095377,0.12009,0.12354,0.12673,0.11716,0.11052,0.11424,0.092455,0.10069,0.10255,0.11211,0.11876,0.11318,0.11902,0.10494,0.11265,0.11238,0.10521,0.11291,0.10096,0.1076,0.09644,0.10175,0.096174,0.11211,0.11823,0.13576,0.12699,0.10494,0.089001,0.084219,0.08475,0.10999,0.10282,0.11955,0.13815,0.14639,0.12513
0.086399,0.10256,0.095318,0.089744,0.098662,0.098105,0.1087,0.1388,0.18172,0.089186,0.085842,0.10814,0.096433,0.086399,0.10256,0.11093,0.13378,0.18673,0.091973,0.07748,0.084727,0.08194,0.084727,0.12653,0.13824,0.15385,0.16054,0.011148,0.031773,0.065217,0.11037,0.14326,0.1505,0.16722,0.14381,0.1767,0.18339,0.13099,0.091416,0.074693,0.058528,0.068004,0.1087,0.1427,0.14158,0.199,0.15496,0.088629,0.055184,0.045151,0.048495,0.084727,0.17336,0.1505,0.18618,0.16499,0.10479,0.064103,0.043478,0.054069,0.093088,0.13043,0.15886,0.12598,0.17001,0.20903,0.12263,0.088629,0.08194,0.058528,0.046823,0.096433,0.17726,0.10702,0.094203,0.080268,0.066332,0.08194,0.10312,0.1243,0.16555,0.2029,0.097547,0.091416,0.089186,0.070792,0.069677,0.09476,0.11148,0.17224,0.22129,0.095875,0.087514,0.07971,0.07971,0.075251,0.094203,0.10256,0.16388,0.14827,0.10256,0.096433,0.080268,0.087514,0.073579,0.095318,0.11873,0.19732,0.14047,0.10814,0.093088,0.10758,0.095875,0.10424,0.11371,0.1204,0.1165,0.11817,0.11148,0.10925,0.10814,0.11427,0.099777,0.1243,0.10981,0.10479,0.12709,0.13712,0.10089,0.10424,0.11148,0.099777,0.10256,0.10591,0.11093,0.16109,0.12096,0.11093,0.09922,0.10033,0.11538,0.10424,0.092531,0.095318,0.15775,0.1204,0.097547,0.095875,0.078595,0.085842,0.09922,0.11929,0.14548,0.18673,0.12096,0.088071,0.085842,0.086957,0.079153,0.082497,0.1126,0.15719,0.18172,0.13266,0.11427,0.093088,0.079153,0.082497,0.086399,0.11093,0.11929,0.11371,0.17391,0.1806,0.15496,0.12821,0.091973,0.084169,0.053512,0.018952,0.15106,0.12821,0.093088,0.086399,0.073579,0.070234,0.10479,0.12765,0.16499,0.14827,0.11093,0.10368,0.07971,0.06466,0.086399,0.09476,0.13099,0.1806,0.14939,0.11706,0.086957,0.083055,0.065775,0.084727,0.10814,0.12821,0.1767,0.13155,0.093088,0.090858,0.088071,0.094203,0.09922,0.10424,0.12096,0.17781,0.053512,0.070234,0.078038,0.094203,0.097547,0.12709,0.14158,0.16054,0.17726,0.044593,0.045151,0.06466,0.071349,0.09922,0.13378,0.16388,0.18506,0.19231,0.038462,0.061873,0.059643,0.082497,0.10089,0.13434,0.15329,0.18172,0.18729,0.085284,0.10201,0.12096,0.10814,0.11037,0.10312,0.093088,0.10981,0.16722
0.11619,0.10944,0.12243,0.11801,0.11853,0.1097,0.10892,0.10346,0.093319,0.10892,0.12425,0.12633,0.12451,0.111,0.11022,0.10398,0.096439,0.094359,0.12061,0.11905,0.12269,0.12113,0.10996,0.1097,0.11074,0.096439,0.08968,0.099558,0.111,0.12867,0.12997,0.13231,0.11879,0.10216,0.10424,0.073304,0.09176,0.11463,0.12139,0.12269,0.12113,0.10502,0.10892,0.11022,0.10424,0.087081,0.11489,0.11385,0.12321,0.11593,0.111,0.11775,0.11411,0.10216,0.082142,0.1045,0.11645,0.12555,0.11983,0.1006,0.11152,0.12243,0.11697,0.080582,0.083962,0.097219,0.13049,0.11593,0.11411,0.12581,0.12815,0.12373,0.11074,0.11827,0.11879,0.11204,0.10398,0.11385,0.10918,0.10788,0.10528,0.1123,0.12295,0.11775,0.1084,0.11204,0.11074,0.11463,0.10008,0.10112,0.111,0.11334,0.12815,0.11827,0.111,0.12217,0.11074,0.096439,0.0889,0.11308,0.14349,0.13413,0.12711,0.11541,0.096959,0.10034,0.095659,0.073824,0.11619,0.11334,0.10632,0.11126,0.10762,0.11671,0.11022,0.10814,0.11022,0.12035,0.11541,0.10814,0.11048,0.10892,0.10554,0.1084,0.11334,0.10944,0.111,0.11515,0.10918,0.10632,0.1019,0.11385,0.11827,0.11152,0.11282,0.09202,0.10476,0.11282,0.1045,0.10372,0.11411,0.11411,0.12269,0.13127,0.1019,0.11541,0.11282,0.12061,0.11905,0.10918,0.11385,0.11022,0.096959,0.09202,0.12113,0.1097,0.11723,0.12035,0.11879,0.11282,0.11723,0.09072,0.086041,0.11541,0.11619,0.11645,0.11593,0.11879,0.12347,0.11957,0.088121,0.081622,0.099038,0.096439,0.11385,0.12867,0.13959,0.12971,0.12035,0.09072,0.10788,0.10658,0.11671,0.11437,0.10814,0.11463,0.11905,0.10476,0.10788,0.11152,0.10814,0.1045,0.1123,0.11905,0.11126,0.1136,0.10892,0.11074,0.10892,0.10554,0.1123,0.12347,0.10606,0.12191,0.11541,0.10814,0.098258,0.11515,0.10944,0.12165,0.1136,0.11385,0.10424,0.11126,0.11879,0.09202,0.12087,0.11827,0.10996,0.11489,0.11593,0.12139,0.1019,0.10918,0.087601,0.12139,0.11645,0.11801,0.11385,0.10892,0.12347,0.10944,0.095919,0.09254,0.11515,0.12477,0.11385,0.11775,0.11749,0.1058,0.11645,0.10788,0.080842,0.12841,0.11541,0.1084,0.10138,0.12451,0.12295,0.10372,0.1032,0.09202
0.10974,0.11456,0.11577,0.11486,0.13114,0.11758,0.11125,0.10401,0.081097,0.097076,0.11999,0.11064,0.12089,0.13114,0.11908,0.12391,0.10371,0.07356,0.098282,0.13778,0.12421,0.12451,0.12602,0.12089,0.1224,0.098282,0.047633,0.1634,0.15285,0.13627,0.12451,0.11004,0.11426,0.10039,0.071149,0.027133,0.027133,0.064215,0.10099,0.10642,0.13778,0.13265,0.14591,0.14712,0.13778,0.0090443,0.050347,0.090745,0.10883,0.11697,0.14591,0.1634,0.16792,0.14682,0.0018089,0.03256,0.070847,0.10491,0.15074,0.17033,0.12873,0.1224,0.21767,0.0036177,0.015375,0.064516,0.096171,0.16491,0.15888,0.13506,0.12813,0.23334,0.094362,0.11034,0.11818,0.11878,0.1218,0.13536,0.11667,0.1028,0.0817,0.083509,0.10823,0.10341,0.11938,0.14079,0.13235,0.12391,0.10944,0.078987,0.091046,0.097377,0.11064,0.10853,0.12481,0.14441,0.13989,0.11245,0.070847,0.098583,0.081399,0.11758,0.14441,0.13355,0.14923,0.13989,0.084715,0.050648,0.093759,0.11758,0.11336,0.11456,0.11999,0.11848,0.11185,0.10883,0.1016,0.097076,0.11336,0.11516,0.11215,0.1227,0.11999,0.11667,0.11125,0.091649,0.1019,0.11215,0.10522,0.11125,0.12511,0.11697,0.10883,0.11185,0.10672,0.083509,0.11034,0.09587,0.10582,0.12903,0.12602,0.11094,0.10883,0.12964,0.035574,0.07145,0.099487,0.10733,0.11366,0.13506,0.14561,0.15285,0.13898,0.018993,0.064516,0.087428,0.093759,0.10491,0.1224,0.17033,0.17998,0.15767,0.012662,0.04281,0.068435,0.091348,0.11848,0.14019,0.14139,0.17425,0.21043,0.012964,0.036177,0.059692,0.073862,0.092554,0.13868,0.15466,0.18209,0.24932,0.087428,0.10461,0.12783,0.13717,0.12964,0.11336,0.10763,0.11456,0.077781,0.078083,0.11758,0.123,0.13476,0.13054,0.12421,0.11396,0.11094,0.066928,0.094664,0.11758,0.12602,0.13928,0.12632,0.11788,0.11155,0.1022,0.064516,0.11547,0.13717,0.14803,0.14591,0.13446,0.10883,0.091951,0.064516,0.053663,0.14139,0.11788,0.11305,0.13898,0.12541,0.11969,0.1013,0.093458,0.048839,0.11547,0.12722,0.13868,0.13778,0.13506,0.11878,0.10913,0.078987,0.038891,0.13325,0.14441,0.13868,0.11848,0.10069,0.093156,0.12813,0.091046,0.052156,0.13778,0.13868,0.13476,0.11486,0.1013,0.091348,0.095267,0.10642,0.07959
0.090229,0.098673,0.10736,0.1158,0.11894,0.11556,0.12159,0.12304,0.10881,0.10543,0.10157,0.12907,0.11387,0.11532,0.11387,0.12232,0.10543,0.093124,0.10543,0.12304,0.11725,0.12497,0.10519,0.12207,0.10109,0.10205,0.098914,0.11001,0.12714,0.12304,0.1187,0.10519,0.097949,0.097949,0.10808,0.11194,0.10422,0.10832,0.11653,0.11894,0.089988,0.10929,0.11049,0.10832,0.1339,0.077443,0.098191,0.11677,0.13269,0.12714,0.11749,0.10495,0.10277,0.12256,0.053317,0.090229,0.10374,0.14041,0.14934,0.13172,0.11918,0.10543,0.10663,0.04608,0.072135,0.12256,0.13703,0.1351,0.11339,0.11846,0.12545,0.12979,0.11484,0.12014,0.11387,0.10712,0.082268,0.10229,0.11146,0.12111,0.1269,0.096743,0.1146,0.12569,0.1047,0.084922,0.1047,0.1228,0.12835,0.11749,0.094331,0.10736,0.12111,0.12642,0.098914,0.11363,0.12666,0.11556,0.096019,0.11821,0.11435,0.12497,0.13197,0.10567,0.11339,0.11484,0.088782,0.087817,0.13221,0.10567,0.11001,0.10519,0.1006,0.099638,0.10688,0.10832,0.13148,0.13462,0.11556,0.098432,0.10229,0.10302,0.093607,0.10543,0.10977,0.13727,0.13221,0.12183,0.10591,0.10036,0.10012,0.10277,0.10519,0.11411,0.11749,0.10326,0.11025,0.096743,0.099397,0.11098,0.11339,0.11218,0.12207,0.13172,0.10277,0.12473,0.11074,0.10012,0.10253,0.11025,0.10374,0.1146,0.13052,0.079373,0.11146,0.11556,0.11653,0.11411,0.11749,0.11146,0.10736,0.12666,0.055971,0.099879,0.11387,0.13148,0.12883,0.12352,0.12328,0.11146,0.1117,0.051387,0.079131,0.11001,0.12352,0.12569,0.14186,0.13076,0.13848,0.099156,0.12931,0.11749,0.10422,0.10181,0.096261,0.10205,0.10567,0.1117,0.13148,0.11508,0.11749,0.11484,0.10663,0.10036,0.10567,0.10953,0.11146,0.11894,0.10302,0.10953,0.11894,0.11725,0.11315,0.11122,0.11315,0.10495,0.10881,0.11821,0.10832,0.12159,0.11363,0.1187,0.11556,0.11267,0.1076,0.083715,0.08661,0.11291,0.1146,0.11049,0.10929,0.11315,0.11363,0.11966,0.11966,0.12352,0.12786,0.1146,0.12135,0.10084,0.10446,0.11218,0.096502,0.098673,0.15247,0.13993,0.12521,0.11604,0.10326,0.10712,0.094331,0.088299,0.073341,0.14041,0.13148,0.11701,0.12618,0.10326,0.10663,0.1006,0.097226,0.077201
